0.0,0.18989308462831708,0.19667989323126708,0.18991953748636337,0.18801349590457395,0.04908232656785316
1.0,0.1885461903861884,0.19648156513412948,0.18835624187674255,0.18511181669292773,0.046206461486525297
2.0,0.18939002964578194,0.1942303032847376,0.18902731033721207,0.18628543385050297,0.04530773532260146
3.0,0.1905761672477583,0.19553788286299864,0.18933395755502058,0.18590086056778407,0.04869928454798933
4.0,0.19303181490583693,0.1972791375663808,0.18899579315496437,0.1854429600860155,0.04907582621281503
5.0,0.19114102832625696,0.19619969635473913,0.18955721615614166,0.18430351020079944,0.045558422897679196
6.0,0.1905040774933014,0.19590460793252268,0.18829975847010452,0.1833013679554769,0.0505274115291946
7.0,0.19197043522985602,0.19563969401833356,0.1882656172347093,0.1819258241667067,0.04539667486109378
8.0,0.19062318044301368,0.1956717507739998,0.1896320760903769,0.18406245065109025,0.04666570763658673
9.0,0.18880950204434788,0.19567081111382548,0.18880931207573376,0.18531684154779213,0.04436688500322472
10.0,0.1897624210271881,0.19684829020365346,0.1882354130984809,0.18428798242849864,0.048083483816736106
11.0,0.19368882776480809,0.19709435529584138,0.1887390498414576,0.18517767420203476,0.048834503329225676
12.0,0.18887219538898753,0.197398852028962,0.1892505668994419,0.18283912687392254,0.05078017422559722
13.0,0.19128708633848013,0.19620724290903624,0.1874270946289423,0.1829490945226314,0.047650246930532325
14.0,0.19037554893423853,0.19637126483703296,0.18939962412822878,0.18463093996962587,0.04832324834073132
15.0,0.1907811713311805,0.19636655482700036,0.18973056065850438,0.18577908455850206,0.04770797244561098
16.0,0.18876812435902024,0.19475257577694785,0.1879340160258587,0.1875249162338069,0.04702769599917178
17.0,0.1915591812162575,0.19594043503804714,0.1885821143365544,0.1886612678953536,0.04829308560446366
18.0,0.19030283625640448,0.1960808981340101,0.18887038298787429,0.18510249887205402,0.04685917676903406
19.0,0.19075796938201697,0.19634863981059292,0.1877869304049922,0.18544358706154013,0.04687842614350213
20.0,0.18881514144754669,0.19625154451987115,0.1889938276637179,0.1821041379350665,0.049628688595031445
21.0,0.19093977346291113,0.19724424133915971,0.1879635677168601,0.1828757827568255,0.046650101432319846
22.0,0.18997118406386423,0.19337523594443767,0.1880784755546864,0.1856635242881135,0.04787492685663286
23.0,0.19309575409723093,0.19773352912469053,0.1882334435294519,0.18389594910161447,0.05127686783744889
24.0,0.18998372429010066,0.19720182783054419,0.18881653382884037,0.18011040206647896,0.050314688177637734
25.0,0.19068712547431427,0.19518624212019814,0.18744613583511457,0.1794543136567977,0.048494879445416306
26.0,0.19085890438210734,0.19637219864262676,0.18834112553638893,0.17914988135021456,0.0507807022914909
27.0,0.18963453096458688,0.19662675873115681,0.1880771645475584,0.1844867954027806,0.04725133109764823
28.0,0.19153472563379745,0.19604508273764665,0.1880889860395155,0.18465703372638315,0.04815369720201279
29.0,0.19013606409525527,0.19666916931248205,0.1883943161335219,0.1861002908718133,0.046037951945670175
30.0,0.1910601495122755,0.19497412188589588,0.18784865376235968,0.1814039355274723,0.04407459003442438
31.0,0.19152407559068363,0.196130872833374,0.1894541196158157,0.1827241820041258,0.04358205312474406
32.0,0.1905504638719084,0.19691146112752142,0.18843963253232113,0.18246883127076605,0.04550849725497319
33.0,0.19153159544382725,0.1969774568864928,0.18843371770855988,0.1828391230156116,0.048214025904309454
34.0,0.19169522184192175,0.19642876852695237,0.1887469281175739,0.1842823917359745,0.048298803895989506
35.0,0.1890050980381393,0.196063934486938,0.18924006457017817,0.18264155241744615,0.0497878366741592
36.0,0.19221180051878403,0.19546717416670442,0.1877954713207922,0.18346165955352578,0.04399813352148885
37.0,0.19071721851333764,0.19687846178439053,0.1890489817132058,0.18263658098382465,0.046871666254112876
38.0,0.19037742743754782,0.1966710544874112,0.18819010485524704,0.18203144542816338,0.04982632411893273
39.0,0.19088273120128355,0.1965956387083746,0.188730517081223,0.183295154145739,0.04907426623834066
40.0,0.19045391074844928,0.19659846354347807,0.18975945786538748,0.18387668262603146,0.04493274878760911
41.0,0.19078994287098508,0.19564535539770148,0.18873183216613368,0.18706019618748584,0.04543568068247816
42.0,0.19216415466697387,0.19487890591552273,0.18751376993846056,0.18745098713825373,0.04637496941250041
43.0,0.18981507946554893,0.1959489153979381,0.18940618731943437,0.1827011961168152,0.05009209144726412
44.0,0.19062632425943274,0.19705475491316832,0.18894457212686053,0.18207120725135756,0.0473257027999765
45.0,0.19018433481707822,0.19510705013672267,0.1887232912503338,0.1835890320427983,0.04771213722218415
46.0,0.18980504845254112,0.1957811143382123,0.18746189850402112,0.18394751542707077,0.050408834090566956
47.0,0.19237040849042136,0.19705286388365864,0.18789856582222678,0.18793310816682743,0.04753842776641359
48.0,0.19171213810488266,0.19735737232594022,0.18943968426516786,0.18536778475603488,0.04669483200475211
49.0,0.1902225823124356,0.19551807681708158,0.1883043602478464,0.18538829746604527,0.04659809097900658
50.0,0.1905517155585694,0.19606298604489295,0.1880522146342988,0.18050865884887848,0.04705318204177722
51.0,0.1909366413263053,0.1967040567578323,0.18851250862528807,0.18220353959931884,0.04420201701769011
52.0,0.1916638732229663,0.19627038748729178,0.18804564736531068,0.18381393491552664,0.043964321155497865
53.0,0.18961571673196115,0.19557370411394273,0.18881588138361333,0.18311498067151538,0.046024950543501975
54.0,0.19004391231478274,0.1951362703481244,0.18875744064129427,0.18688188241912612,0.04354356729485109
55.0,0.1889731303890779,0.1951513693112992,0.18873904984145765,0.18391955810613872,0.0460187058009629
