0.0,0.32697953986466527,0.3404597406410942,0.35711496620482436,0.3646496242591737,0.534620002709618
1.0,0.3268830839339384,0.3407853312187554,0.35700337972098195,0.36403182130530803,0.5343471053382378
2.0,0.3270228912993988,0.3408626263181405,0.35730018521031903,0.3640605176952537,0.5340714500971657
3.0,0.32790811408422665,0.3400254652123772,0.3576114342058692,0.3653464067149476,0.533924781813834
4.0,0.3270579988716082,0.34097200451880444,0.35731135221815774,0.36491864969705146,0.5344292736831777
5.0,0.3271815090042139,0.34151124358537704,0.35670001511822197,0.36356167470017564,0.5341723510548432
6.0,0.32706489190810356,0.34092391206707934,0.3571596668584407,0.36272766321579986,0.5356166532605808
7.0,0.32684798220163563,0.3408315209318097,0.357252907398056,0.3656894048055944,0.534849515626735
8.0,0.32673826787519833,0.34033846279642066,0.35734286736151427,0.36503079704360464,0.5340938129610612
9.0,0.32705173654503217,0.34255392388590034,0.3572194186078878,0.36492843113075135,0.5338041244092402
10.0,0.3267019027764213,0.3409559541862943,0.3571399670903673,0.361947786733045,0.5345260147089232
11.0,0.3268160028727608,0.34095689384646866,0.3575556215944803,0.36322129255081226,0.5337827966836864
12.0,0.3269545527116537,0.34189117073398556,0.35732382819423325,0.3609168487276434,0.5348682385501901
13.0,0.3263809123068083,0.34067691024200747,0.35705460278797707,0.36124223173379655,0.533781236709212
14.0,0.32658465691702726,0.33990857558489956,0.35572293353514906,0.36197321522110876,0.5339284249840354
15.0,0.3272504666220652,0.341085123796424,0.3558338981571347,0.36164457443668535,0.5341869092017248
16.0,0.3265689903940917,0.33963517838352936,0.3571130414914047,0.3615826179326048,0.5353654473088919
17.0,0.3265094272394224,0.34054587009340004,0.3566724391129238,0.36171694206311855,0.5341005744653311
18.0,0.3271018818768935,0.34240214388578205,0.3567446668384462,0.36058689997257826,0.536565828288463
19.0,0.32752945453633786,0.3418977717735278,0.35748142022214613,0.3527182882979308,0.5392266457439319
20.0,0.32706175977149793,0.34115205628827944,0.35714587579745466,0.34553174079376237,0.5401227735652787
21.0,0.3265382705384202,0.3404506541230267,0.3563368967271235,0.342577834879484,0.5381313191944488
